date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-27,532,515,519,524.9,-5.899999999999977,296,11125,5790799.5
2024-02-28,554,510.5,542,519,23,1229,91844,49731424.3
2024-02-29,548.9,519.1,529,542,-13,448,34697,18318170.6
2024-03-03,538.9,511.2,528,529,-1,708,44788,23552989.5
2024-03-04,571,538,571,528,43,48,7936,4415480.8
2024-03-05,582.4,532,534,571,-37,676,53753,29102130.9
2024-03-06,549,525,543,534,9,614,44401,23787425.7
2024-03-07,553,530.3,536,543,-7,329,16107,8671193
2024-03-10,545,533,533,536,-3,453,29321,15718155.1
2024-03-12,540,530,536.1,533,3.1000000000000227,565,27030,14409627
2024-03-13,545,531.1,544,536.1,7.899999999999977,569,42058,22705560.3
2024-03-14,549.9,524.4,534.7,544,-9.299999999999955,402,29097,15421572.3
2024-03-17,543,524,525,534.7,-9.700000000000045,403,18275,9643911.1
2024-03-18,528,522,524,525,-1,346,15716,8253440.5
2024-03-19,534.4,515,518.4,524,-5.600000000000023,433,22002,11476962.2
2024-03-20,523.9,515,517,518.4,-1.3999999999999773,372,19166,9933770.6
2024-03-21,526.9,513.2,513.2,517,-3.7999999999999545,325,15052,7767351.9
2024-03-25,517.8,504,512,513.2,-1.2000000000000455,294,10043,5132060.4
2024-03-26,523,510,522.9,512,10.899999999999977,390,15209,7878796
2024-03-27,524.9,510.4,515,522.9,-7.899999999999977,296,13532,6989081.2
2024-03-28,519,511,512.5,515,-2.5,314,12709,6537674.3
2024-03-31,519.9,510,510,512.5,-2.5,466,15853,8164004.3
2024-04-01,515,508.1,513,510,3,408,17017,8710093.8
2024-04-02,513.5,502.8,505,513,-8,302,11733,5959684.9
2024-04-03,515,502,502.8,505,-2.1999999999999886,322,13027,6565007.1
2024-04-04,509.8,499,502.9,502.8,0.0999999999999659,400,19734,9883525.8
2024-04-07,509,496.1,509,502.9,6.100000000000023,373,10805,5448078.3
2024-04-09,516,508,508,509,-1,399,13273,6783173
2024-04-10,515,505,507,508,-1,397,17658,8975613.1
2024-04-14,510,499,502,507,-5,416,18913,9513537.3
2024-04-15,505.1,498.2,499.6,502,-2.3999999999999773,305,13190,6610376.7
2024-04-16,500,490,490,499.6,-9.600000000000023,194,8373,4147289.5
2024-04-18,490,468,475,490,-15,366,20739,9907761.2
2024-04-21,487,475,483,475,8,285,15086,7255317.8
2024-04-22,502,476,481,483,-2,223,12253,5924819.6
2024-04-24,484,469,469.4,481,-11.600000000000023,212,7636,3620815.5
2024-04-25,472,465,465,469.4,-4.399999999999977,230,8240,3850123.6
2024-04-28,474.9,465.2,472,465,7,241,8076,3791723.5
2024-04-29,476.9,466.1,468,472,-4,166,5368,2529531.9
2024-04-30,490,465.1,482,468,14,285,15406,7364743.8
2024-05-02,488.5,468,468,482,-14,262,12695,6066091.8
2024-05-05,471,458,458,468,-10,283,12054,5577934.1
2024-05-06,460,451.7,454,458,-4,163,6864,3123974
2024-05-07,458,448,450.8,454,-3.1999999999999886,186,8103,3657869
2024-05-08,453,445.1,448.7,450.8,-2.1000000000000227,131,8095,3619848.2
2024-05-09,455,447.1,447.3,448.7,-1.3999999999999773,171,6766,3041369.7
2024-05-12,457.9,448.5,454,447.3,6.699999999999989,229,9087,4117961.5
2024-05-13,461,450.1,457,454,3,157,3960,1812890.6
2024-05-14,484,456,479.9,457,22.899999999999977,381,26314,12451608.3
2024-05-15,489,462,467.9,479.9,-12,269,14028,6672628.6
2024-05-16,473.8,460.5,464,467.9,-3.8999999999999773,207,13476,6275346.7
2024-05-19,476.5,460,470,464,6,353,23380,11016593.5
2024-05-20,485.3,470.3,480,470,10,331,20767,9965714.6
2024-05-21,509.5,476,508,480,28,661,59146,29280888.2
2024-05-22,518.1,490,497,508,-11,395,25700,12842167.1
2024-05-26,493,480.6,486.9,497,-10.100000000000023,285,14811,7186176
2024-05-27,493.9,478,484,486.9,-2.8999999999999773,276,18508,8942301.8
2024-05-29,505,484,488,484,4,385,48930,24246952.6
2024-05-30,515,488,507.7,488,19.69999999999999,796,68395,34557592.6
2024-06-02,517,508,510,507.7,2.3000000000000114,512,25839,13210252.7
2024-06-03,518,499,504,510,-6,410,33316,16904351
2024-06-04,508,492,497,504,-7,271,14439,7211516.9
2024-06-05,499,485.2,487,497,-10,202,16451,8061859.3
2024-06-06,518,483.1,508,487,21,646,54403,27621136.5
2024-06-09,535,503,530,508,22,915,89395,46783154.2
2024-06-10,540.6,519,520,530,-10,569,55217,29226239.6
2024-06-11,535.5,520,530,520,10,595,42278,22381669.1
2024-06-12,538,516,518,530,-12,445,42462,22339565.5
2024-06-13,524.9,512,512,518,-6,437,47721,24708704.7
2024-06-16,525.8,512.1,514.5,512,2.5,339,24039,12436591.2
2024-06-18,516,510,510.6,514.5,-3.8999999999999773,309,19521,9995446
2024-06-19,516.9,500.4,510.9,510.6,0.2999999999999545,275,16972,8663163
2024-06-20,511.5,505,506.1,510.9,-4.7999999999999545,262,25353,12870706.1
2024-06-23,513,505,512,506.1,5.899999999999977,266,11725,5973961.4
2024-06-24,519.9,509.1,512.5,512,0.5,224,12363,6322280.7
2024-06-25,530,511.1,523,512.5,10.5,414,27496,14386802.1
2024-06-26,532,511.3,514.8,523,-8.200000000000045,313,17205,8907516.5
2024-06-27,515,505,512.2,514.8,-2.599999999999909,242,18608,9495540.5
2024-06-30,513,502.6,509.9,512.2,-2.300000000000068,253,13389,6775469.3
2024-07-01,508.9,500.5,506,509.9,-3.8999999999999773,214,11874,5969709.5
2024-07-02,536,509,514,506,8,262,21707,11197208.6
2024-07-03,518,507.4,512.9,514,-1.1000000000000227,202,11904,6102607.5
2024-07-04,518.9,510,510,512.9,-2.8999999999999773,257,11665,5982496.1
2024-07-07,516,508,512,510,2,300,14382,7352718.9
2024-07-08,517,507,508.8,512,-3.1999999999999886,215,12582,6402179
2024-07-09,515,506,513,508.8,4.199999999999989,248,13321,6814030.4
2024-07-10,530,506.7,528,513,15,444,39294,20440281.9
2024-07-11,534.8,519.1,526,528,-2,436,29819,15741874
2024-07-14,544,520,534,526,8,415,37666,20072568.6
2024-07-15,544.6,523.5,529,534,-5,373,39026,20710092.9
2024-07-16,558,518.5,555,529,26,771,73102,40129124.1
2024-07-17,566,546.5,555,555,0,460,54560,30233391.7
2024-07-18,574.9,555,556,555,1,738,82111,46412273.7
2024-07-21,609,560,598,556,42,1558,139855,82736069
2024-07-22,622,585.9,617,598,19,912,69889,41953077.1
2024-07-23,644,618,627.8,617,10.799999999999955,735,47133,29802964.9
2024-07-24,639.8,593.2,600.9,627.8,-26.899999999999977,989,117569,71228121.4
2024-07-25,615.9,594,605,600.9,4.100000000000023,688,54895,33202629.4
2024-07-28,630,586,598,605,-7,506,37441,22425968.5
2024-07-29,624,595,596,598,-2,903,81262,49583930.4
2024-07-30,632.4,584.1,616.1,596,20.100000000000023,996,79273,48688402.8
2024-07-31,635,603.8,622,616.1,5.899999999999977,824,72866,45467489.6
2024-08-01,633.4,609.6,619,622,-3,826,93455,58180791.9
2024-08-05,680.9,618,680.9,619,61.89999999999998,1616,141804,93911185.5
2024-08-06,722.4,646,660,680.9,-20.899999999999977,1452,158130,107264908.8
2024-08-07,720,646.8,709,660,49,1326,100649,69126366.6
2024-08-08,723.1,665,691.9,709,-17.100000000000023,916,88923,61610064.7
2024-08-11,708.5,664.6,700,691.9,8.100000000000023,1239,122801,84955682.6
2024-08-12,770,690,770,700,70,1469,118461,84073999.8
2024-08-13,816,710.7,781.1,770,11.100000000000023,1262,90304,68684989
2024-08-14,790.5,745,766,781.1,-15.100000000000023,873,73358,55944168.7
2024-08-15,812,715.2,738,766,-28,1137,113065,85124223.1
2024-08-18,797.9,672.3,720,738,-18,1458,146753,107213240.5
2024-08-21,763,680,739.5,720,19.5,1008,80352,57429353.7
2024-08-22,753,696.4,720,739.5,-19.5,748,39759,28429187.7
2024-08-25,719,661.5,713.6,720,-6.399999999999977,894,74810,51545906.1
2024-08-27,700,666.9,682.3,713.6,-31.300000000000068,851,54391,37018760
2024-08-28,717,652,669.9,682.3,-12.399999999999977,564,35865,24339456.1
2024-08-29,695,644,675,669.9,5.100000000000023,678,54211,36034819.1
2024-09-01,694,643,649.9,675,-25.100000000000023,468,31543,20589361.7
2024-09-02,680,650,678.8,649.9,28.899999999999977,628,34488,22911062.9
2024-09-03,685,656.7,661.3,678.8,-17.5,441,35334,23609371.8
2024-09-04,701,630,647.7,661.3,-13.599999999999909,453,34577,22381801.8
2024-09-05,670,630,633,647.7,-14.700000000000045,371,42330,26892058.8
2024-09-08,659,618,640,633,7,417,24397,15446665
